249
0.00000 0.21453 0.00000 0.00000 0.00000 0.00000 0.00000 0.17821 0.00000 0.00000 0.14623 0.00000 0.00000 0.00000 0.00000 0.00000 0.24225 0.00000 0.00000 0.26417 0.00000 0.00000 0.00000 0.00000 0.15620 0.00000 0.00000 0.16321 0.00000 0.00000 0.21387 0.00000 0.14725 0.00000 0.00000 0.00000 0.16946 0.00000 0.18366 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.14046 0.00000 0.16936 0.00000 0.00000 0.00000 0.00000 0.13793 0.00000 0.00000 0.00000 0.00000 0.16459 0.00000 0.12452 0.00000 0.18647 0.12365 0.14118 0.00000 0.18794 0.00000 0.19301 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24152 0.00000 0.24293 0.00000 0.19822 0.00000 0.16356 0.27548 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20627 0.00000 0.19077 0.23747 0.18407 0.00000 0.00000 0.25912 0.00000 0.19409 0.00000 0.24895 0.00000 0.00000 0.00000 0.00000 0.15579 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25727 0.00000 0.00000 1.00000 0.20492 0.00000 0.13668 0.00000 0.00000 0.17119 0.00000 0.00000 0.14996 0.14740 0.12199 0.13449 0.00000 0.20473 0.29237 0.00000 0.00000 0.00000 0.17406 0.00000 0.00000 0.00000 0.12444 0.14320 0.27632 0.00000 0.26433 0.00000 0.00000 0.00000 0.12663 0.18794 0.00000 0.16204 0.21496 0.00000 0.00000 0.24865 0.13493 0.00000 0.00000 0.13768 0.14043 0.12681 0.20788 0.00000 0.00000 0.00000 0.00000 0.24472 0.18448 0.00000 0.13979 0.14163 0.12340 0.00000 0.00000 0.00000 0.00000 0.00000 0.25354 0.00000 0.12378 0.24046 0.12238 0.15021 0.00000 0.00000 0.00000 0.27254 0.12178 0.17444 0.00000 0.00000 0.00000 0.24199 0.00000 0.00000 0.44527 0.00000 0.20722 0.14884 0.00000 0.00000 0.00000 0.00000 0.00000 0.12040 0.12701 0.00000 0.20178 0.35387 0.00000 0.13829 0.20193 0.00000 0.20495 0.19907 0.33029 0.12916 0.00000 0.00000 0.19223 0.00000 0.19164 0.00000 0.00000 0.16550 0.14753 0.20862 0.00000 0.17620 0.17870 0.00000 0.19343 0.00000 0.24118 0.33980 0.14753 0.00000
0.00000 0.00000 0.00000 0.16441 0.00000 0.16965 0.00000 0.00000 0.00000 0.00000 0.00000 0.14209 0.00000 0.00000 0.30197 0.20959 0.26489 0.24547 0.19830 0.00000 0.00000 0.20566 0.00000 0.21202 0.00000 0.21499 0.00000 0.00000 0.00000 0.00000 0.00000 0.20928 0.23344 0.12464 0.32903 0.00000 0.00000 0.00000 0.13050 0.00000 0.00000 0.00000 0.21381 0.00000 0.00000 0.00000 0.12816 0.17528 0.16719 0.00000 0.00000 0.23193 0.00000 0.13367 0.00000 0.14690 0.00000 0.14793 0.00000 0.00000 0.00000 0.00000 0.16187 0.00000 0.15057 0.14059 0.00000 0.00000 0.13444 0.12810 0.00000 0.00000 0.20476 0.12142 0.00000 0.00000 0.18494 0.00000 0.00000 0.12059 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.12544 0.00000 0.00000 0.21902 0.00000 0.00000 0.15999 0.00000 0.00000 0.14254 0.00000 0.24414 0.00000 0.00000 0.00000 0.23490 0.00000 0.18517 0.14160 0.00000 0.19536 0.18965 0.17248 0.20185 0.00000 0.00000 0.00000 0.00000 0.27628 0.30361 0.00000 0.30656 0.00000 0.23438 0.17349 0.00000 0.00000 0.00000 0.00000 0.25580 0.20803 0.00000 0.20492 1.00000 0.00000 0.00000 0.14025 0.23413 0.00000 0.15123 0.00000 0.26049 0.00000 0.18322 0.23343 0.00000 0.00000 0.00000 0.00000 0.00000 0.20003 0.00000 0.00000 0.00000 0.12244 0.00000 0.00000 0.00000 0.00000 0.27731 0.21895 0.00000 0.17383 0.00000 0.00000 0.14882 0.00000 0.44286 0.20365 0.00000 0.00000 0.00000 0.19663 0.00000 0.00000 0.00000 0.00000 0.25484 0.00000 0.00000 0.00000 0.18445 0.00000 0.00000 0.00000 0.23172 0.00000 0.00000 0.00000 0.44428 0.22465 0.19051 0.00000 0.00000 0.00000 0.17957 0.00000 0.00000 0.00000 0.15612 0.12655 0.20778 0.00000 0.00000 0.15714 0.00000 0.00000 0.00000 0.00000 0.12705 0.14380 0.00000 0.00000 0.12655 0.00000 0.00000 0.00000 0.00000 0.13933 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13783 0.14520 0.00000 0.19240 0.00000 0.19767 0.00000 0.00000 0.00000 0.00000 0.16703 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27364 0.00000 0.00000 0.00000 0.12659 0.00000 0.00000 0.28689 0.00000 0.00000 0.17010
0.00000 0.30461 0.00000 0.00000 0.14272 0.00000 0.30033 0.00000 0.19698 0.14002 0.00000 0.00000 0.00000 0.13485 0.21999 0.00000 0.17183 0.00000 0.19989 0.00000 0.19744 0.00000 0.16730 0.00000 0.00000 0.00000 0.12132 0.00000 0.16963 0.00000 0.16061 0.00000 0.18198 0.19334 0.12756 0.00000 0.00000 0.13314 0.23617 0.00000 0.00000 0.00000 0.41224 0.13800 0.00000 0.00000 0.21438 0.15256 0.22394 0.00000 0.00000 0.00000 0.00000 0.00000 0.20420 0.00000 0.28396 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26903 0.17356 0.00000 0.00000 0.00000 0.16731 0.00000 0.00000 0.00000 0.00000 0.20178 0.00000 0.00000 0.22968 0.29766 0.00000 0.00000 0.00000 0.00000 0.12073 0.28257 0.32497 0.12283 0.12062 0.00000 0.00000 0.40665 0.00000 0.12732 0.00000 0.21301 0.00000 0.00000 0.00000 0.34436 0.00000 0.00000 0.15820 0.00000 0.16955 0.16546 0.00000 0.00000 0.00000 0.28342 0.17852 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.27313 0.00000 0.00000 0.30133 0.25805 0.19337 0.00000 0.15541 0.00000 0.35223 0.00000 0.00000 0.20688 0.14572 0.25549 0.00000 0.00000 0.16236 0.00000 0.20488 0.00000 0.37495 0.14253 0.00000 0.00000 0.00000 0.00000 0.00000 0.17547 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18095 0.00000 0.00000 0.24040 0.00000 0.00000 0.00000 0.37022 0.00000 0.00000 0.24675 0.00000 0.32533 0.00000 0.00000 0.00000 0.00000 0.00000 0.22986 0.34308 0.36541 0.17627 0.00000 0.14643 0.00000 0.13569 0.00000 0.16611 0.00000 0.15757 0.00000 0.21713 0.00000 0.00000 0.13398 0.20770 0.00000 0.13192 0.00000 0.00000 0.00000 0.00000 0.00000 0.16135 0.12144 0.00000 0.28802 0.00000 0.29463 0.00000 0.00000 0.14911 0.00000 0.19908 0.00000 0.00000 0.00000 0.00000 0.00000 0.13545 0.28373 0.16104 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13329 0.00000 0.00000 0.00000 0.12097 0.00000 0.00000 0.00000 0.00000 0.00000 0.14002 0.00000 0.16240
0.00000 0.00000 0.19914 0.40773 0.00000 0.29787 0.00000 0.00000 0.00000 0.00000 0.00000 0.33216 0.00000 0.14746 0.00000 0.00000 0.12138 0.00000 0.00000 0.00000 0.21301 0.00000 0.00000 0.00000 0.00000 0.15119 0.15013 0.00000 0.15882 0.00000 0.14041 0.00000 0.00000 0.21474 0.15391 0.21614 0.00000 0.27032 0.00000 0.26062 0.00000 0.00000 0.00000 0.36491 0.00000 0.00000 0.00000 0.16398 0.00000 0.21197 0.17932 0.14427 0.00000 0.17890 0.33018 0.23474 0.19475 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25095 0.00000 0.19200 0.00000 0.00000 0.28487 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32653 0.19042 0.00000 0.28424 0.00000 0.00000 0.00000 0.14664 0.25836 0.00000 0.00000 0.17334 0.22476 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18092 0.00000 0.00000 0.14699 0.00000 0.00000 0.00000 0.00000 0.12232 0.00000 0.12738 0.28794 0.00000 0.00000 0.00000 0.19814 0.00000 0.16768 0.18362 0.00000 0.00000 0.17577 0.15658 0.00000 0.00000 0.00000 0.00000 0.00000 0.14842 0.13668 0.00000 0.00000 1.00000 0.12453 0.25290 0.00000 0.00000 0.18317 0.16771 0.13733 0.19252 0.00000 0.00000 0.00000 0.19015 0.00000 0.32793 0.34058 0.00000 0.00000 0.22740 0.00000 0.18043 0.00000 0.13294 0.00000 0.00000 0.00000 0.00000 0.00000 0.18754 0.00000 0.00000 0.00000 0.20845 0.00000 0.00000 0.17415 0.00000 0.23510 0.31439 0.00000 0.24223 0.00000 0.29878 0.00000 0.00000 0.00000 0.22260 0.00000 0.00000 0.00000 0.28363 0.29784 0.00000 0.00000 0.00000 0.21156 0.25471 0.00000 0.00000 0.00000 0.00000 0.19074 0.15419 0.00000 0.00000 0.00000 0.00000 0.00000 0.16580 0.12708 0.00000 0.00000 0.00000 0.14075 0.00000 0.00000 0.14324 0.00000 0.00000 0.00000 0.00000 0.22833 0.14483 0.15563 0.00000 0.00000 0.19131 0.13469 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.14998 0.16684 0.19392 0.00000 0.00000 0.14526 0.13010 0.00000 0.00000 0.14932 0.00000 0.26218 0.12923 0.00000 0.00000 0.00000 0.00000 0.23290 0.00000 0.00000 0.00000 0.00000 0.18284 0.15479
0.19227 0.12645 0.23554 0.00000 0.00000 0.00000 0.36962 0.21298 0.00000 0.00000 0.22729 0.13478 0.00000 0.00000 0.00000 0.17793 0.18947 0.00000 0.00000 0.00000 0.15023 0.00000 0.13923 0.00000 0.19460 0.00000 0.00000 0.29738 0.00000 0.00000 0.13903 0.00000 0.12229 0.00000 0.00000 0.18712 0.00000 0.00000 0.00000 0.00000 0.12055 0.00000 0.00000 0.00000 0.00000 0.15986 0.00000 0.00000 0.00000 0.00000 0.12735 0.00000 0.18711 0.17773 0.00000 0.15879 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18672 0.00000 0.00000 0.00000 0.20037 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.14843 0.00000 0.16919 0.00000 0.00000 0.00000 0.30218 0.00000 0.00000 0.13258 0.21427 0.00000 0.12754 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22811 0.24362 0.00000 0.00000 0.00000 0.00000 0.12715 0.00000 0.00000 0.16243 0.00000 0.00000 0.15169 0.00000 0.00000 0.18308 0.14768 0.21445 0.00000 0.00000 0.00000 0.12927 0.13575 0.00000 0.00000 0.00000 0.14025 0.00000 0.12453 1.00000 0.00000 0.00000 0.12319 0.13815 0.12253 0.16284 0.00000 0.00000 0.25225 0.00000 0.00000 0.00000 0.00000 0.14740 0.15049 0.31147 0.20324 0.00000 0.00000 0.00000 0.00000 0.00000 0.12731 0.00000 0.00000 0.19027 0.00000 0.00000 0.26884 0.00000 0.00000 0.00000 0.00000 0.14457 0.13291 0.00000 0.25531 0.00000 0.43994 0.00000 0.00000 0.00000 0.16752 0.20097 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13655 0.00000 0.00000 0.00000 0.12299 0.14336 0.12855 0.12128 0.00000 0.00000 0.00000 0.00000 0.21181 0.23940 0.00000 0.41088 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13681 0.00000 0.00000 0.13577 0.00000 0.00000 0.16124 0.24042 0.00000 0.15770 0.21573 0.00000 0.16252 0.17894 0.21685 0.00000 0.00000 0.00000 0.00000 0.00000 0.33347 0.00000 0.00000 0.00000 0.20603 0.00000 0.19847 0.00000 0.20491 0.00000 0.00000 0.13030 0.00000 0.30549 0.00000 0.00000 0.00000 0.20559 0.00000 0.24895 0.00000 0.13675 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.32349 0.17550 0.00000 0.14873 0.00000 0.00000 0.15335 0.00000 0.00000 0.16662 0.00000 0.27672 0.20085 0.17457 0.17425 0.00000 0.00000 0.14274 0.13209 0.23960 0.00000 0.00000 0.00000 0.00000 0.00000 0.30541 0.00000 0.17948 0.16394 0.34306 0.21624 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30043 0.28529 0.00000 0.00000 0.00000 0.00000 0.20897 0.17196 0.00000 0.18707 0.00000 0.00000 0.00000 0.17145 0.00000 0.15336 0.24771 0.20712 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23131 0.14327 0.18153 0.00000 0.00000 0.00000 0.00000 0.17813 0.00000 0.00000 0.21299 0.00000 0.12943 0.17962 0.16068 0.00000 0.00000 0.00000 0.12934 0.00000 0.28108 0.00000 0.00000 0.13646 0.23520 0.00000 0.17553 0.20895 0.00000 0.16726 0.00000 0.16643 0.13672 0.37398 0.12061 0.00000 0.00000 0.00000 0.15061 0.00000 0.14032 0.00000 0.37285 0.00000 0.00000 0.00000 0.00000 0.00000 0.22212 0.15468 0.00000 0.00000 0.00000 0.25895 0.17559 0.18751 0.00000 0.00000 0.16370 0.00000 0.18777 0.00000 0.23413 0.27313 0.25290 0.00000 1.00000 0.13443 0.00000 0.13800 0.28098 0.00000 0.19432 0.13004 0.18162 0.18428 0.00000 0.16265 0.00000 0.00000 0.14369 0.15686 0.19217 0.00000 0.00000 0.00000 0.00000 0.14147 0.00000 0.00000 0.36519 0.00000 0.25676 0.00000 0.00000 0.13593 0.00000 0.00000 0.14760 0.00000 0.00000 0.27069 0.19917 0.00000 0.00000 0.15492 0.00000 0.00000 0.00000 0.00000 0.19384 0.00000 0.15686 0.18358 0.00000 0.00000 0.00000 0.00000 0.23986 0.19762 0.32157 0.00000 0.12449 0.00000 0.14625 0.00000 0.21809 0.18480 0.00000 0.16089 0.00000 0.00000 0.36757 0.15139 0.00000 0.00000 0.00000 0.13623 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13281 0.00000 0.30743 0.25294 0.00000 0.00000 0.00000 0.00000 0.00000 0.14640 0.00000 0.25463 0.24972 0.21631 0.00000 0.37492 0.00000 0.00000 0.00000 0.14494 0.18961 0.00000 0.32588 0.00000 0.14374 0.00000 0.17565 0.18004 0.00000 0.21061 0.00000 0.00000 0.00000 0.22726 0.00000 0.16895 0.00000 0.00000
0.12183 0.00000 0.12092 0.00000 0.00000 0.00000 0.17034 0.00000 0.00000 0.20222 0.15046 0.00000 0.19850 0.00000 0.12235 0.00000 0.00000 0.21893 0.24443 0.00000 0.18013 0.00000 0.00000 0.00000 0.20402 0.00000 0.00000 0.20640 0.14645 0.00000 0.00000 0.00000 0.20529 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27484 0.00000 0.00000 0.22835 0.20413 0.12450 0.00000 0.00000 0.00000 0.21481 0.13647 0.00000 0.00000 0.13220 0.24894 0.25873 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30051 0.00000 0.00000 0.26149 0.00000 0.00000 0.00000 0.22003 0.00000 0.00000 0.00000 0.16461 0.00000 0.00000 0.00000 0.00000 0.19158 0.00000 0.13151 0.17756 0.00000 0.21549 0.00000 0.30411 0.12665 0.19207 0.16293 0.00000 0.22045 0.00000 0.00000 0.15000 0.00000 0.00000 0.14389 0.12222 0.00000 0.00000 0.00000 0.00000 0.31308 0.00000 0.00000 0.43999 0.19968 0.00000 0.12435 0.00000 0.00000 0.00000 0.19414 0.00000 0.15620 0.00000 0.00000 0.00000 0.00000 0.00000 0.20453 0.00000 0.17119 0.00000 0.00000 0.00000 0.00000 0.13443 1.00000 0.00000 0.00000 0.00000 0.17882 0.35125 0.22769 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.14897 0.14052 0.13017 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25918 0.00000 0.00000 0.12567 0.00000 0.00000 0.14393 0.16778 0.00000 0.00000 0.00000 0.29702 0.00000 0.00000 0.00000 0.20034 0.00000 0.00000 0.17349 0.29820 0.00000 0.13813 0.00000 0.13410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15272 0.00000 0.00000 0.14877 0.00000 0.00000 0.00000 0.13841 0.16914 0.14091 0.00000 0.00000 0.00000 0.12246 0.22056 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13310 0.00000 0.00000 0.20558 0.16849 0.14210 0.00000 0.00000 0.00000 0.13557 0.15024 0.00000 0.00000 0.00000 0.14619 0.00000 0.29624 0.00000 0.00000 0.25579 0.00000 0.00000 0.32124 0.00000 0.15244 0.00000 0.00000 0.00000 0.00000 0.00000 0.13834 0.21588 0.00000 0.00000
0.00000 0.00000 0.16775 0.00000 0.16905 0.14806 0.27800 0.00000 0.12864 0.00000 0.00000 0.00000 0.14764 0.00000 0.00000 0.00000 0.14900 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25169 0.00000 0.00000 0.13804 0.12115 0.26508 0.12200 0.22902 0.35077 0.18502 0.00000 0.00000 0.00000 0.00000 0.16972 0.00000 0.00000 0.00000 0.23092 0.00000 0.00000 0.12751 0.19712 0.00000 0.27607 0.00000 0.00000 0.20912 0.23093 0.00000 0.16297 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16677 0.00000 0.00000 0.00000 0.21106 0.17288 0.00000 0.00000 0.00000 0.31263 0.00000 0.00000 0.14769 0.00000 0.00000 0.00000 0.22170 0.13708 0.14163 0.16022 0.00000 0.20819 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.12150 0.00000 0.14139 0.18431 0.00000 0.00000 0.00000 0.17333 0.00000 0.00000 0.29664 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.14879 0.18189 0.14238 0.00000 0.00000 0.28216 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39481 0.00000 0.18692 0.00000 0.14854 0.00000 0.15123 0.00000 0.00000 0.12319 0.00000 0.00000 1.00000 0.00000 0.21480 0.17230 0.00000 0.00000 0.00000 0.00000 0.00000 0.15639 0.29763 0.16384 0.12279 0.00000 0.00000 0.15686 0.00000 0.00000 0.00000 0.23030 0.00000 0.23124 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30813 0.00000 0.00000 0.00000 0.00000 0.00000 0.12128 0.19962 0.00000 0.19743 0.20895 0.37841 0.00000 0.00000 0.00000 0.00000 0.19114 0.00000 0.00000 0.00000 0.24637 0.16764 0.00000 0.00000 0.23100 0.00000 0.20840 0.00000 0.19129 0.00000 0.13552 0.00000 0.00000 0.00000 0.16274 0.27774 0.00000 0.00000 0.13492 0.00000 0.00000 0.00000 0.00000 0.00000 0.13759 0.00000 0.18160 0.00000 0.00000 0.24111 0.00000 0.18983 0.17401 0.00000 0.00000 0.00000 0.45449 0.14105 0.00000 0.00000 0.00000 0.00000 0.00000 0.18457 0.22984 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.13870 0.00000 0.00000 0.00000 0.16857 0.00000 0.00000 0.00000 0.00000 0.00000 0.19786 0.00000 0.14726 0.27476 0.14646
0.23815 0.29199 0.24171 0.17004 0.00000 0.15368 0.00000 0.00000 0.22483 0.33711 0.22771 0.13808 0.13589 0.00000 0.13046 0.00000 0.00000 0.00000 0.00000 0.24445 0.24915 0.00000 0.00000 0.13143 0.18125 0.00000 0.14891 0.00000 0.16708 0.00000 0.15005 0.16618 0.17417 0.34918 0.17470 0.00000 0.18965 0.14784 0.12626 0.14299 0.14558 0.00000 0.00000 0.00000 0.20908 0.00000 0.29838 0.00000 0.00000 0.17226 0.00000 0.00000 0.00000 0.32083 0.00000 0.00000 0.17972 0.00000 0.00000 0.00000 0.00000 0.18997 0.00000 0.12073 0.00000 0.18579 0.00000 0.00000 0.00000 0.00000 0.16903 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21252 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.38603 0.00000 0.00000 0.26289 0.00000 0.00000 0.00000 0.00000 0.12138 0.00000 0.00000 0.16948 0.31140 0.00000 0.24210 0.00000 0.13086 0.00000 0.27987 0.00000 0.00000 0.00000 0.00000 0.16408 0.00000 0.28484 0.27713 0.00000 0.00000 0.00000 0.00000 0.00000 0.22741 0.24188 0.00000 0.00000 0.22893 0.00000 0.00000 0.30133 0.18317 0.13815 0.13800 0.00000 0.00000 1.00000 0.00000 0.30412 0.00000 0.17495 0.00000 0.15379 0.35913 0.00000 0.00000 0.00000 0.00000 0.13528 0.00000 0.00000 0.00000 0.15656 0.00000 0.15917 0.00000 0.14932 0.00000 0.00000 0.00000 0.00000 0.15445 0.00000 0.00000 0.00000 0.31981 0.17594 0.15667 0.00000 0.23658 0.00000 0.00000 0.00000 0.37155 0.00000 0.28241 0.19947 0.00000 0.21753 0.16268 0.21578 0.12941 0.00000 0.00000 0.00000 0.00000 0.14629 0.00000 0.19159 0.00000 0.00000 0.18260 0.00000 0.00000 0.00000 0.17473 0.00000 0.23066 0.00000 0.00000 0.00000 0.00000 0.20002 0.43370 0.23259 0.00000 0.20688 0.00000 0.00000 0.35077 0.00000 0.00000 0.00000 0.14902 0.00000 0.00000 0.00000 0.00000 0.00000 0.16391 0.00000 0.16137 0.00000 0.00000 0.00000 0.00000 0.19801 0.00000 0.00000 0.00000 0.00000 0.25165 0.00000 0.00000 0.00000 0.12893 0.00000 0.15019 0.00000 0.12576 0.16631 0.00000 0.00000 0.00000 0.12487 0.14798 0.00000 0.00000 0.00000
0.00000 0.15761 0.13062 0.00000 0.25853 0.26103 0.00000 0.00000 0.12574 0.21943 0.18351 0.00000 0.24480 0.13711 0.00000 0.00000 0.18546 0.00000 0.00000 0.00000 0.16534 0.00000 0.00000 0.00000 0.17471 0.00000 0.00000 0.00000 0.16719 0.00000 0.00000 0.00000 0.00000 0.15404 0.19531 0.18823 0.15352 0.22494 0.00000 0.00000 0.28368 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20808 0.00000 0.23566 0.00000 0.00000 0.24103 0.00000 0.00000 0.00000 0.00000 0.00000 0.17104 0.00000 0.00000 0.00000 0.00000 0.18792 0.34151 0.00000 0.00000 0.00000 0.00000 0.24027 0.19550 0.00000 0.13124 0.00000 0.20179 0.15650 0.15587 0.13091 0.00000 0.00000 0.00000 0.00000 0.22038 0.22319 0.00000 0.00000 0.38784 0.00000 0.20362 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21631 0.19852 0.00000 0.00000 0.00000 0.00000 0.13296 0.20147 0.00000 0.13179 0.19304 0.15082 0.00000 0.16619 0.00000 0.00000 0.00000 0.40771 0.00000 0.15193 0.00000 0.00000 0.00000 0.23537 0.17158 0.12244 0.00000 0.00000 0.18631 0.00000 0.14996 0.26049 0.25805 0.16771 0.12253 0.28098 0.00000 0.21480 0.00000 1.00000 0.00000 0.00000 0.12890 0.00000 0.28689 0.00000 0.00000 0.00000 0.14187 0.00000 0.00000 0.00000 0.00000 0.27263 0.00000 0.00000 0.15003 0.00000 0.00000 0.00000 0.14500 0.17798 0.00000 0.17404 0.24489 0.00000 0.21242 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19838 0.00000 0.00000 0.22435 0.00000 0.00000 0.19802 0.18159 0.00000 0.00000 0.00000 0.00000 0.36309 0.12303 0.00000 0.18906 0.22265 0.00000 0.00000 0.00000 0.15599 0.00000 0.20350 0.26378 0.00000 0.00000 0.12684 0.00000 0.00000 0.13381 0.20569 0.00000 0.00000 0.00000 0.00000 0.00000 0.15788 0.00000 0.20977 0.14538 0.15590 0.15284 0.00000 0.27690 0.00000 0.00000 0.18190 0.17800 0.18160 0.27358 0.27800 0.28745 0.17124 0.12966 0.19692 0.00000 0.00000 0.13372 0.00000 0.28304 0.28229 0.00000 0.00000 0.12792 0.00000 0.13467 0.12829 0.00000 0.13303 0.18247 0.00000 0.15809 0.12540 0.24738 0.00000 0.26857 0.00000 0.00000
0.00000 0.26574 0.00000 0.25229 0.00000 0.00000 0.00000 0.00000 0.30097 0.00000 0.00000 0.18379 0.14959 0.00000 0.00000 0.13652 0.31160 0.00000 0.00000 0.00000 0.00000 0.21735 0.00000 0.23825 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16897 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.14532 0.00000 0.00000 0.00000 0.00000 0.00000 0.24299 0.35504 0.00000 0.23039 0.27375 0.00000 0.00000 0.18486 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21136 0.12207 0.00000 0.12414 0.14120 0.00000 0.00000 0.17026 0.14651 0.00000 0.12272 0.00000 0.00000 0.00000 0.00000 0.00000 0.24187 0.00000 0.00000 0.00000 0.19007 0.16475 0.14901 0.00000 0.31709 0.00000 0.00000 0.00000 0.00000 0.23183 0.00000 0.19724 0.16633 0.00000 0.15450 0.00000 0.00000 0.00000 0.00000 0.00000 0.19585 0.00000 0.26085 0.00000 0.12979 0.12305 0.12802 0.17826 0.28384 0.12354 0.00000 0.00000 0.00000 0.14641 0.00000 0.29020 0.00000 0.17293 0.00000 0.00000 0.24595 0.00000 0.33045 0.00000 0.33623 0.20885 0.00000 0.14740 0.00000 0.19337 0.13733 0.16284 0.00000 0.17882 0.17230 0.30412 0.00000 1.00000 0.27573 0.00000 0.19359 0.00000 0.36523 0.00000 0.16273 0.00000 0.13288 0.21497 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20295 0.00000 0.00000 0.00000 0.17280 0.00000 0.20661 0.00000 0.00000 0.00000 0.17751 0.00000 0.00000 0.00000 0.23734 0.00000 0.23475 0.00000 0.00000 0.00000 0.00000 0.13953 0.00000 0.00000 0.38591 0.13249 0.15501 0.19435 0.00000 0.00000 0.00000 0.40731 0.00000 0.20324 0.00000 0.00000 0.00000 0.13380 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18578 0.00000 0.00000 0.17686 0.00000 0.27188 0.00000 0.00000 0.00000 0.26600 0.00000 0.24129 0.00000 0.00000 0.00000 0.00000 0.14347 0.00000 0.22466 0.00000 0.00000 0.14272 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30703 0.00000 0.31052 0.25913 0.00000 0.00000 0.00000 0.13034 0.00000 0.00000 0.00000 0.13008 0.00000 0.00000 0.00000 0.30063 0.00000 0.13726
